#### undocumented
#    Efermi              Omega                          xxx                                xxy                                xxz                                xyx                                xyy                                xyz                                xzx                                xzy                                xzz                                yxx                                yxy                                yxz                                yyx                                yyy                                yyz                                yzx                                yzy                                yzz                                zxx                                zxy                                zxz                                zyx                                zyy                                zyz                                zzx                                zzy                                zzz                                xxx                                xxy                                xxz                                xyx                                xyy                                xyz                                xzx                                xzy                                xzz                                yxx                                yxy                                yxz                                yyx                                yyy                                yyz                                yzx                                yzy                                yzz                                zxx                                zxy                                zxz                                zyx                                zyy                                zyz                                zzx                                zzy                                zzz               
   1.816050e+01       1.600000e+00           4.036072e-14    4.755490e-14      -2.652474e-14   -1.498938e-14      -1.804154e-13    8.827027e-14       7.103234e-14   -1.004354e-13       1.185773e-12   -3.048645e-13       5.143129e+02    1.352290e+05      -6.895664e-13   -7.415742e-14      -5.143129e+02   -1.352290e+05      -2.441284e-13    2.582598e-13      -4.497472e-13    2.534050e-13      -8.669937e-13    7.946867e-14      -5.143129e+02   -1.352290e+05      -1.118836e-13    9.761328e-14       1.128096e-13    3.651983e-14      -1.435916e-13    7.605850e-14       5.143129e+02    1.352290e+05       1.677616e-13   -3.307478e-13       1.079808e-13    2.467162e-15       8.324589e-13   -2.782411e-14       5.143129e+02    1.352290e+05      -5.787414e-14   -5.155602e-13      -5.143129e+02   -1.352290e+05      -3.682980e-13    3.664723e-13      -3.899432e-13    1.651793e-13      -1.402554e-13    6.611721e-14      -5.961761e-14   -3.678402e-14      -2.080777e-14    7.535810e-15       4.036072e-14    4.755490e-14      -2.652474e-14   -1.498938e-14      -1.804154e-13    8.827027e-14       7.103234e-14   -1.004354e-13       1.185773e-12   -3.048645e-13       5.143129e+02    1.352290e+05      -6.895664e-13   -7.415742e-14      -5.143129e+02   -1.352290e+05      -2.441284e-13    2.582598e-13      -4.497472e-13    2.534050e-13      -8.669937e-13    7.946867e-14      -5.143129e+02   -1.352290e+05      -1.118836e-13    9.761328e-14       1.128096e-13    3.651983e-14      -1.435916e-13    7.605850e-14       5.143129e+02    1.352290e+05       1.677616e-13   -3.307478e-13       1.079808e-13    2.467162e-15       8.324589e-13   -2.782411e-14       5.143129e+02    1.352290e+05      -5.787414e-14   -5.155602e-13      -5.143129e+02   -1.352290e+05      -3.682980e-13    3.664723e-13      -3.899432e-13    1.651793e-13      -1.402554e-13    6.611721e-14      -5.961761e-14   -3.678402e-14      -2.080777e-14    7.535810e-15
   1.816050e+01       1.640000e+00           3.001577e-14    1.361274e-14      -7.846124e-14    7.273743e-14      -1.469935e-13    2.376083e-14       5.415257e-13   -2.492053e-13       4.782484e-13   -1.677396e-13       2.614800e+03    1.326978e+05      -4.420853e-13   -1.070200e-13      -2.614800e+03   -1.326978e+05      -1.426650e-13    3.612474e-13      -3.957109e-13    1.453542e-13      -7.967509e-13    3.404684e-14      -2.614800e+03   -1.326978e+05      -1.466183e-13    5.846078e-14       6.160504e-14    8.768021e-15      -1.813474e-13   -2.464832e-14       2.614800e+03    1.326978e+05       3.672782e-13   -3.974927e-13       1.713197e-13   -2.250052e-13       7.388329e-13    2.219075e-14       2.614800e+03    1.326978e+05       1.643240e-13   -4.569568e-13      -2.614800e+03   -1.326978e+05      -4.677301e-13    3.892634e-13      -1.054739e-13    1.540386e-13      -1.538324e-13    2.186523e-14       2.027733e-14   -7.513314e-14       1.569115e-14    3.943211e-14       3.001577e-14    1.361274e-14      -7.846124e-14    7.273743e-14      -1.469935e-13    2.376083e-14       5.415257e-13   -2.492053e-13       4.782484e-13   -1.677396e-13       2.614800e+03    1.326978e+05      -4.420853e-13   -1.070200e-13      -2.614800e+03   -1.326978e+05      -1.426650e-13    3.612474e-13      -3.957109e-13    1.453542e-13      -7.967509e-13    3.404684e-14      -2.614800e+03   -1.326978e+05      -1.466183e-13    5.846078e-14       6.160504e-14    8.768021e-15      -1.813474e-13   -2.464832e-14       2.614800e+03    1.326978e+05       3.672782e-13   -3.974927e-13       1.713197e-13   -2.250052e-13       7.388329e-13    2.219075e-14       2.614800e+03    1.326978e+05       1.643240e-13   -4.569568e-13      -2.614800e+03   -1.326978e+05      -4.677301e-13    3.892634e-13      -1.054739e-13    1.540386e-13      -1.538324e-13    2.186523e-14       2.027733e-14   -7.513314e-14       1.569115e-14    3.943211e-14
   1.816050e+01       1.680000e+00           5.215684e-14   -4.986752e-15      -8.135056e-14   -7.716735e-15      -1.323633e-13    3.252816e-14       5.294311e-13   -3.363455e-13       5.578857e-13    2.187002e-14       2.868164e+03    1.337215e+05      -6.317142e-13   -1.481449e-13      -2.868164e+03   -1.337215e+05      -9.885097e-14   -3.905792e-14      -4.776645e-13    3.341250e-13      -5.938624e-13   -1.600037e-13      -2.868164e+03   -1.337215e+05      -1.054081e-13   -2.413022e-14       9.053663e-14    4.029561e-14      -1.000880e-13    3.408659e-14       2.868164e+03    1.337215e+05       6.234560e-13   -4.792956e-13       3.342621e-13   -6.234793e-14       7.469471e-13   -6.061544e-14       2.868164e+03    1.337215e+05       1.095859e-13   -3.920129e-13      -2.868164e+03   -1.337215e+05      -4.121038e-13    3.656636e-13      -1.837722e-13   -8.234839e-15      -1.974086e-13    2.824353e-14       1.217956e-14    1.850466e-14       5.025472e-14   -6.700881e-14       5.215684e-14   -4.986752e-15      -8.135056e-14   -7.716735e-15      -1.323633e-13    3.252816e-14       5.294311e-13   -3.363455e-13       5.578857e-13    2.187002e-14       2.868164e+03    1.337215e+05      -6.317142e-13   -1.481449e-13      -2.868164e+03   -1.337215e+05      -9.885097e-14   -3.905792e-14      -4.776645e-13    3.341250e-13      -5.938624e-13   -1.600037e-13      -2.868164e+03   -1.337215e+05      -1.054081e-13   -2.413022e-14       9.053663e-14    4.029561e-14      -1.000880e-13    3.408659e-14       2.868164e+03    1.337215e+05       6.234560e-13   -4.792956e-13       3.342621e-13   -6.234793e-14       7.469471e-13   -6.061544e-14       2.868164e+03    1.337215e+05       1.095859e-13   -3.920129e-13      -2.868164e+03   -1.337215e+05      -4.121038e-13    3.656636e-13      -1.837722e-13   -8.234839e-15      -1.974086e-13    2.824353e-14       1.217956e-14    1.850466e-14       5.025472e-14   -6.700881e-14
   1.816050e+01       1.720000e+00           9.348421e-14    1.464364e-14      -7.737569e-14   -3.234861e-14      -1.529421e-13   -2.152051e-14      -2.244789e-13   -1.219590e-13       6.887001e-13    3.690875e-14      -1.130036e+03    1.349926e+05      -4.962834e-14   -8.136975e-14       1.130036e+03   -1.349926e+05      -3.268497e-13    7.556096e-14      -3.316743e-13    2.139633e-13      -5.958471e-13    1.531395e-13       1.130036e+03   -1.349926e+05      -1.476679e-13   -1.476185e-14       7.909174e-14    9.911276e-14      -1.984524e-13   -2.789401e-14      -1.130036e+03    1.349926e+05       1.023346e-12   -2.357271e-13       5.723159e-13   -1.009892e-13       4.780428e-13   -7.546775e-15      -1.130036e+03    1.349926e+05       4.128166e-13   -2.077570e-13       1.130036e+03   -1.349926e+05      -3.786546e-14    1.020583e-14       2.349177e-13    5.337569e-14      -1.748834e-13    5.441738e-14      -5.896518e-15   -1.764604e-14       7.557466e-14    1.241599e-14       9.348421e-14    1.464364e-14      -7.737569e-14   -3.234861e-14      -1.529421e-13   -2.152051e-14      -2.244789e-13   -1.219590e-13       6.887001e-13    3.690875e-14      -1.130036e+03    1.349926e+05      -4.962834e-14   -8.136975e-14       1.130036e+03   -1.349926e+05      -3.268497e-13    7.556096e-14      -3.316743e-13    2.139633e-13      -5.958471e-13    1.531395e-13       1.130036e+03   -1.349926e+05      -1.476679e-13   -1.476185e-14       7.909174e-14    9.911276e-14      -1.984524e-13   -2.789401e-14      -1.130036e+03    1.349926e+05       1.023346e-12   -2.357271e-13       5.723159e-13   -1.009892e-13       4.780428e-13   -7.546775e-15      -1.130036e+03    1.349926e+05       4.128166e-13   -2.077570e-13       1.130036e+03   -1.349926e+05      -3.786546e-14    1.020583e-14       2.349177e-13    5.337569e-14      -1.748834e-13    5.441738e-14      -5.896518e-15   -1.764604e-14       7.557466e-14    1.241599e-14
   1.816050e+01       1.760000e+00           1.552478e-13    4.175210e-14      -6.169688e-14    4.965164e-15      -1.422072e-13   -7.759499e-14       9.513378e-14   -1.100957e-13       6.608925e-13    5.672280e-14      -7.059042e+03    1.334018e+05      -5.713729e-13    5.946272e-14       7.059042e+03   -1.334018e+05      -1.950045e-13   -3.040092e-14      -3.797675e-13   -2.911251e-14      -7.699081e-13   -5.841144e-14       7.059042e+03   -1.334018e+05      -9.576153e-14   -2.852588e-14       7.049231e-14   -1.059064e-14      -1.795584e-13    1.560617e-14      -7.059042e+03    1.334018e+05       5.701228e-13   -1.416836e-14       7.537016e-13    1.442358e-13       5.348369e-13    1.794518e-14      -7.059042e+03    1.334018e+05       1.420647e-13   -9.033103e-14       7.059042e+03   -1.334018e+05      -2.580542e-13   -1.167790e-14      -3.385646e-13   -8.271024e-14      -1.601695e-13   -1.462616e-14      -1.861337e-14    4.406626e-16       6.616929e-14   -3.728285e-15       1.552478e-13    4.175210e-14      -6.169688e-14    4.965164e-15      -1.422072e-13   -7.759499e-14       9.513378e-14   -1.100957e-13       6.608925e-13    5.672280e-14      -7.059042e+03    1.334018e+05      -5.713729e-13    5.946272e-14       7.059042e+03   -1.334018e+05      -1.950045e-13   -3.040092e-14      -3.797675e-13   -2.911251e-14      -7.699081e-13   -5.841144e-14       7.059042e+03   -1.334018e+05      -9.576153e-14   -2.852588e-14       7.049231e-14   -1.059064e-14      -1.795584e-13    1.560617e-14      -7.059042e+03    1.334018e+05       5.701228e-13   -1.416836e-14       7.537016e-13    1.442358e-13       5.348369e-13    1.794518e-14      -7.059042e+03    1.334018e+05       1.420647e-13   -9.033103e-14       7.059042e+03   -1.334018e+05      -2.580542e-13   -1.167790e-14      -3.385646e-13   -8.271024e-14      -1.601695e-13   -1.462616e-14      -1.861337e-14    4.406626e-16       6.616929e-14   -3.728285e-15
   1.816050e+01       1.800000e+00           1.198073e-13    7.868419e-14      -7.973594e-14   -5.105929e-14      -8.638358e-14   -7.512920e-14       2.365406e-13   -7.601601e-14       6.491597e-13    7.497980e-14      -1.263342e+04    1.298820e+05      -8.376071e-13    3.962537e-14       1.263342e+04   -1.298820e+05      -3.255119e-13   -6.745770e-14      -3.800965e-13   -1.974278e-14      -5.965708e-13    1.309241e-13       1.263342e+04   -1.298820e+05      -7.678357e-14   -7.070887e-14       8.962926e-14    1.892005e-14      -1.335081e-13   -7.107004e-14      -1.263342e+04    1.298820e+05       2.356839e-13   -1.600284e-13       2.942612e-13    2.951165e-13       2.798201e-13    1.271384e-13      -1.263342e+04    1.298820e+05       1.345426e-13   -1.337750e-15       1.263342e+04   -1.298820e+05      -3.547752e-13    3.145906e-14       1.868464e-14   -9.714040e-14      -1.513611e-13   -1.012948e-13      -1.322947e-14   -8.872190e-15       1.190584e-13    1.170737e-13       1.198073e-13    7.868419e-14      -7.973594e-14   -5.105929e-14      -8.638358e-14   -7.512920e-14       2.365406e-13   -7.601601e-14       6.491597e-13    7.497980e-14      -1.263342e+04    1.298820e+05      -8.376071e-13    3.962537e-14       1.263342e+04   -1.298820e+05      -3.255119e-13   -6.745770e-14      -3.800965e-13   -1.974278e-14      -5.965708e-13    1.309241e-13       1.263342e+04   -1.298820e+05      -7.678357e-14   -7.070887e-14       8.962926e-14    1.892005e-14      -1.335081e-13   -7.107004e-14      -1.263342e+04    1.298820e+05       2.356839e-13   -1.600284e-13       2.942612e-13    2.951165e-13       2.798201e-13    1.271384e-13      -1.263342e+04    1.298820e+05       1.345426e-13   -1.337750e-15       1.263342e+04   -1.298820e+05      -3.547752e-13    3.145906e-14       1.868464e-14   -9.714040e-14      -1.513611e-13   -1.012948e-13      -1.322947e-14   -8.872190e-15       1.190584e-13    1.170737e-13
   1.816050e+01       1.840000e+00           1.113937e-13    6.182332e-14      -6.676278e-14   -5.576883e-14      -8.779808e-14   -4.731332e-14       2.246543e-13    9.663875e-14       8.327605e-13    1.027875e-13      -1.797839e+04    1.250029e+05      -7.450775e-13   -1.328841e-13       1.797839e+04   -1.250029e+05      -1.547075e-13    6.571972e-14      -3.218715e-13   -2.019674e-13      -5.616687e-13   -5.781932e-14       1.797839e+04   -1.250029e+05      -6.363086e-14   -7.512783e-14       7.225496e-14    8.520105e-14      -1.474376e-13   -9.104034e-14      -1.797839e+04    1.250029e+05       4.053411e-13    3.065860e-14       2.875066e-13   -6.339236e-14       7.706318e-13   -2.423302e-14      -1.797839e+04    1.250029e+05       3.321349e-13    1.551626e-13       1.797839e+04   -1.250029e+05      -2.942502e-13    5.920093e-14      -1.457490e-13   -1.000571e-13      -1.482381e-13   -1.003189e-13       3.914564e-15   -1.126919e-14       7.250990e-14    4.397545e-14       1.113937e-13    6.182332e-14      -6.676278e-14   -5.576883e-14      -8.779808e-14   -4.731332e-14       2.246543e-13    9.663875e-14       8.327605e-13    1.027875e-13      -1.797839e+04    1.250029e+05      -7.450775e-13   -1.328841e-13       1.797839e+04   -1.250029e+05      -1.547075e-13    6.571972e-14      -3.218715e-13   -2.019674e-13      -5.616687e-13   -5.781932e-14       1.797839e+04   -1.250029e+05      -6.363086e-14   -7.512783e-14       7.225496e-14    8.520105e-14      -1.474376e-13   -9.104034e-14      -1.797839e+04    1.250029e+05       4.053411e-13    3.065860e-14       2.875066e-13   -6.339236e-14       7.706318e-13   -2.423302e-14      -1.797839e+04    1.250029e+05       3.321349e-13    1.551626e-13       1.797839e+04   -1.250029e+05      -2.942502e-13    5.920093e-14      -1.457490e-13   -1.000571e-13      -1.482381e-13   -1.003189e-13       3.914564e-15   -1.126919e-14       7.250990e-14    4.397545e-14
   1.816050e+01       1.880000e+00           6.846787e-14    9.197474e-14      -1.256430e-13   -7.233720e-14      -1.110991e-13   -1.017876e-13       2.652419e-13    8.608752e-14       5.899259e-13    4.328609e-13      -2.245371e+04    1.185223e+05      -5.808084e-13   -2.418312e-13       2.245371e+04   -1.185223e+05      -3.841372e-13   -1.452336e-14      -2.664755e-13   -1.522842e-13      -6.011542e-13   -2.376371e-13       2.245371e+04   -1.185223e+05      -8.856701e-14   -8.649871e-14       9.102047e-14    9.954383e-14      -4.269904e-14   -1.186815e-13      -2.245371e+04    1.185223e+05       2.954016e-14    1.345371e-13       4.908008e-14    3.356437e-14       6.967815e-13    8.690168e-14      -2.245371e+04    1.185223e+05       4.763268e-14   -8.131219e-14       2.245371e+04   -1.185223e+05      -8.794611e-14    4.500104e-14      -3.816974e-13   -6.019876e-15      -1.361351e-13   -7.884228e-14       6.148717e-14    4.490098e-14       4.866752e-14    9.308980e-14       6.846787e-14    9.197474e-14      -1.256430e-13   -7.233720e-14      -1.110991e-13   -1.017876e-13       2.652419e-13    8.608752e-14       5.899259e-13    4.328609e-13      -2.245371e+04    1.185223e+05      -5.808084e-13   -2.418312e-13       2.245371e+04   -1.185223e+05      -3.841372e-13   -1.452336e-14      -2.664755e-13   -1.522842e-13      -6.011542e-13   -2.376371e-13       2.245371e+04   -1.185223e+05      -8.856701e-14   -8.649871e-14       9.102047e-14    9.954383e-14      -4.269904e-14   -1.186815e-13      -2.245371e+04    1.185223e+05       2.954016e-14    1.345371e-13       4.908008e-14    3.356437e-14       6.967815e-13    8.690168e-14      -2.245371e+04    1.185223e+05       4.763268e-14   -8.131219e-14       2.245371e+04   -1.185223e+05      -8.794611e-14    4.500104e-14      -3.816974e-13   -6.019876e-15      -1.361351e-13   -7.884228e-14       6.148717e-14    4.490098e-14       4.866752e-14    9.308980e-14
   1.816050e+01       1.920000e+00           4.441714e-14    4.636929e-14      -4.098565e-14   -9.905657e-14       2.559295e-15   -8.320128e-14       8.108192e-14    2.576046e-13       4.536591e-13    3.192398e-13      -2.548883e+04    1.109595e+05      -5.515615e-13   -1.676519e-13       2.548883e+04   -1.109595e+05       2.618482e-14   -1.196519e-13      -2.663658e-13   -7.052795e-14      -8.039221e-13   -2.713111e-13       2.548883e+04   -1.109595e+05      -4.320824e-14   -1.027984e-13       4.758209e-14    8.177444e-14      -8.384788e-14   -1.738623e-13      -2.548883e+04    1.109595e+05       1.270835e-13    1.572432e-13      -7.914657e-14   -6.717260e-14       7.503792e-13    3.975373e-13      -2.548883e+04    1.109595e+05      -5.827437e-14   -4.210624e-15       2.548883e+04   -1.109595e+05      -1.868492e-13    3.595478e-14      -6.802789e-14   -1.148053e-13      -1.327899e-13   -1.755221e-13      -2.081188e-14    3.550247e-14       6.176472e-14    5.624787e-14       4.441714e-14    4.636929e-14      -4.098565e-14   -9.905657e-14       2.559295e-15   -8.320128e-14       8.108192e-14    2.576046e-13       4.536591e-13    3.192398e-13      -2.548883e+04    1.109595e+05      -5.515615e-13   -1.676519e-13       2.548883e+04   -1.109595e+05       2.618482e-14   -1.196519e-13      -2.663658e-13   -7.052795e-14      -8.039221e-13   -2.713111e-13       2.548883e+04   -1.109595e+05      -4.320824e-14   -1.027984e-13       4.758209e-14    8.177444e-14      -8.384788e-14   -1.738623e-13      -2.548883e+04    1.109595e+05       1.270835e-13    1.572432e-13      -7.914657e-14   -6.717260e-14       7.503792e-13    3.975373e-13      -2.548883e+04    1.109595e+05      -5.827437e-14   -4.210624e-15       2.548883e+04   -1.109595e+05      -1.868492e-13    3.595478e-14      -6.802789e-14   -1.148053e-13      -1.327899e-13   -1.755221e-13      -2.081188e-14    3.550247e-14       6.176472e-14    5.624787e-14
   1.816050e+01       1.960000e+00           6.626592e-14    6.926592e-14       1.100389e-14   -6.893251e-14       5.283154e-15   -1.053503e-13       8.114223e-16    2.949828e-13       7.326375e-13    3.081650e-13      -2.651870e+04    1.024451e+05      -4.896001e-13   -2.924081e-13       2.651870e+04   -1.024451e+05       1.626573e-13   -3.788465e-14      -1.253044e-13   -7.902595e-14      -6.799719e-13   -3.015421e-13       2.651870e+04   -1.024451e+05       5.653365e-14   -1.105864e-13       9.232669e-14    4.703645e-14       3.279407e-14   -8.095719e-14      -2.651870e+04    1.024451e+05       2.578198e-13    6.662983e-14       1.462678e-13   -1.298934e-13       4.592592e-13    2.140483e-13      -2.651870e+04    1.024451e+05      -2.794801e-13    4.824399e-14       2.651870e+04   -1.024451e+05      -9.659214e-14   -3.184010e-15      -2.680325e-13    7.883954e-14       1.945632e-14   -9.374120e-14      -1.473718e-14    1.551571e-14       2.188990e-14    1.406831e-13       6.626592e-14    6.926592e-14       1.100389e-14   -6.893251e-14       5.283154e-15   -1.053503e-13       8.114223e-16    2.949828e-13       7.326375e-13    3.081650e-13      -2.651870e+04    1.024451e+05      -4.896001e-13   -2.924081e-13       2.651870e+04   -1.024451e+05       1.626573e-13   -3.788465e-14      -1.253044e-13   -7.902595e-14      -6.799719e-13   -3.015421e-13       2.651870e+04   -1.024451e+05       5.653365e-14   -1.105864e-13       9.232669e-14    4.703645e-14       3.279407e-14   -8.095719e-14      -2.651870e+04    1.024451e+05       2.578198e-13    6.662983e-14       1.462678e-13   -1.298934e-13       4.592592e-13    2.140483e-13      -2.651870e+04    1.024451e+05      -2.794801e-13    4.824399e-14       2.651870e+04   -1.024451e+05      -9.659214e-14   -3.184010e-15      -2.680325e-13    7.883954e-14       1.945632e-14   -9.374120e-14      -1.473718e-14    1.551571e-14       2.188990e-14    1.406831e-13
